,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
30,-1.590122985714286,-9.738663142857146,0.7409313714285715,0.11080065448241466,0.17760932682475586,0.14211386101375045,-1.5860188999999998,-9.787912,0.7204105,-1.67460055,-9.8621305,0.63901118,-1.5022253,-9.605962000000002,0.8089921999999999,-0.002918204,0.21033141,0.08412526249999999,0.0029036689431186885,0.03989991434201332,0.05169228109885278,-0.002918204,0.21033141,0.08412526249999999,-0.0039448059999999995,0.19622466,0.06584928125,-0.001891602,0.22443816,0.10240124375,-1.6599885,-9.588717,1.2129785,,,,-1.6599885,-9.588717,1.2129785,-1.6599885,-9.588717,1.2129785,-1.6599885,-9.588717,1.2129785,0.25443184,-0.06593609,-0.32334,,,,0.25443184,-0.06593609,-0.32334,0.25443184,-0.06593609,-0.32334,0.25443184,-0.06593609,-0.32334,,,,,,1,0,0,0,0,0
31,-1.600383375,-9.730454750000002,0.68689315,0.12954710226977625,0.15505659041432812,0.09905899127440712,-1.6051715999999998,-9.7089075,0.6821049299999999,-1.688965075,-9.82142975,0.62704068,-1.5165899,-9.6179325,0.7419574000000001,-0.004971408,0.18211791,0.0475733,,,,-0.004971408,0.18211791,0.0475733,-0.004971408,0.18211791,0.0475733,-0.004971408,0.18211791,0.0475733,-1.6979946,-9.578347,1.2419653,,,,-1.6979946,-9.578347,1.2419653,-1.6979946,-9.578347,1.2419653,-1.6979946,-9.578347,1.2419653,0.12852061,-0.13195229,-0.4340799,,,,0.12852061,-0.13195229,-0.4340799,0.12852061,-0.13195229,-0.4340799,0.12852061,-0.13195229,-0.4340799,,,,,,1,0,0,0,0,0
32,-1.61594505,-9.615537625,1.1381808000000002,0.04825957712685986,0.2391225527720656,0.2021797007904766,-1.6243244,-9.62511375,1.1752893,-1.65425065,-9.76756275,1.0232640750000002,-1.5860188,-9.473088625,1.290206025,0.103259124,0.116852365,0.04459182,,,,0.103259124,0.116852365,0.04459182,0.103259124,0.116852365,0.04459182,0.103259124,0.116852365,0.04459182,-1.714982,-9.572352,1.2646323,,,,-1.714982,-9.572352,1.2646323,-1.714982,-9.572352,1.2646323,-1.714982,-9.572352,1.2646323,0.16815305,-0.15104961,-0.6230005999999999,,,,0.16815305,-0.15104961,-0.6230005999999999,0.16815305,-0.15104961,-0.6230005999999999,0.16815305,-0.15104961,-0.6230005999999999,,,,,,1,0,0,0,0,0
33,-1.535742775,-9.605961375,1.17648635,0.09451886783975558,0.26298795278788484,0.1863659203780652,-1.53095455,-9.56526175,1.23992995,-1.5812306,-9.6981345,1.126210275,-1.485466725,-9.473088625,1.290206025,0.08090096,0.09678985,-0.009865174,,,,0.08090096,0.09678985,-0.009865174,0.08090096,0.09678985,-0.009865174,0.08090096,0.09678985,-0.009865174,-1.7055448,-9.579962,1.218946,,,,-1.7055448,-9.579962,1.218946,-1.7055448,-9.579962,1.218946,-1.7055448,-9.579962,1.218946,0.048991084,-0.12335873,-0.3045104,,,,0.048991084,-0.12335873,-0.3045104,0.048991084,-0.12335873,-0.3045104,0.048991084,-0.12335873,-0.3045104,,,,,,1,0,0,0,0,0
34,-1.5860188599999998,-9.7467344,0.8506494940000001,0.1888153760878017,0.2432711682326948,0.21229056572591887,-1.5046195,-9.763971000000002,0.7395633,-1.6386889999999998,-9.960288,0.7060459,-1.4663138,-9.61075,0.9071502,0.08090096,0.09678985,-0.009865174,,,,0.08090096,0.09678985,-0.009865174,0.08090096,0.09678985,-0.009865174,0.08090096,0.09678985,-0.009865174,-1.7055448,-9.579962,1.218946,,,,-1.7055448,-9.579962,1.218946,-1.7055448,-9.579962,1.218946,-1.7055448,-9.579962,1.218946,0.048991084,-0.12335873,-0.3045104,,,,0.048991084,-0.12335873,-0.3045104,0.048991084,-0.12335873,-0.3045104,0.048991084,-0.12335873,-0.3045104,,,,,,1,0,0,0,0,0
35,-1.7966995666666663,-9.639478666666667,0.6342229766666667,0.13786355604474798,0.19927114888094888,0.12027813872701246,-1.8589461,-9.744819,0.70125777,-1.87570485,-9.754395,0.598311515,-1.7488175499999998,-9.5772325,0.7036518350000001,-0.31110692,0.13094449,0.007753058,,,,-0.31110692,0.13094449,0.007753058,-0.31110692,0.13094449,0.007753058,-0.31110692,0.13094449,0.007753058,-1.7265224,-9.5990715,1.0233926,,,,-1.7265224,-9.5990715,1.0233926,-1.7265224,-9.5990715,1.0233926,-1.7265224,-9.5990715,1.0233926,0.16175413,0.14950371,0.23879087,,,,0.16175413,0.14950371,0.23879087,0.16175413,0.14950371,0.23879087,0.16175413,0.14950371,0.23879087,,,,,,1,0,0,0,0,0
36,-1.6706103,-10.099145333333333,0.4091777033333333,0.07740506603905198,0.3193050429938949,0.2875709994435977,-1.6578418,-10.281096,0.32299018,-1.7057237500000002,-10.283491,0.248773105,-1.6291126,-10.005775,0.5264885400000001,-0.29601738,0.10905833,0.039785825,,,,-0.29601738,0.10905833,0.039785825,-0.29601738,0.10905833,0.039785825,-0.29601738,0.10905833,0.039785825,-1.7220534,-9.6189995,0.8244731,,,,-1.7220534,-9.6189995,0.8244731,-1.7220534,-9.6189995,0.8244731,-1.7220534,-9.6189995,0.8244731,0.2218169,-0.22528267,-0.046971023,,,,0.2218169,-0.22528267,-0.046971023,0.2218169,-0.22528267,-0.046971023,0.2218169,-0.22528267,-0.046971023,,,,,,1,0,0,0,0,0
37,-1.6386890749999998,-9.8453715,0.585143945,0.09898178592237307,0.3421019977438511,0.1822190346011381,-1.63868905,-9.8262185,0.62943475,-1.6829798500000002,-10.0093675,0.484591795,-1.594398275,-9.6622225,0.7299869000000001,-0.18940011,0.07141580900000001,0.0324246235,0.15077958921719412,0.053234563720114036,0.01041031099666117,-0.18940011,0.07141580900000001,0.0324246235,-0.242708745,0.0525945485,0.02874402275,-0.136091475,0.0902370695,0.03610522425,-1.7338737000000002,-9.61977475,0.78905017,0.016716428571318546,0.0010963690642300634,0.050095588024992734,-1.7338737000000002,-9.61977475,0.78905017,-1.7397838499999998,-9.620162375,0.771338705,-1.72796355,-9.619387125,0.806761635,0.07288688499999997,-0.17173338,-0.1738351715,0.21061884705742845,0.07573013217344994,0.17941299938761435,0.07288688499999997,-0.17173338,-0.1738351715,-0.001578122500000001,-0.198508025,-0.23726724575,0.14735189249999994,-0.144958735,-0.11040309725,,,,,,1,0,0,0,0,0
38,-1.5716542999999998,-9.98981525,0.5639960916666666,0.13454749896484886,0.31766226049906404,0.148346541880141,-1.56926025,-10.00817025,0.58634098,-1.6590388749999998,-10.227230125,0.464242005,-1.46511695,-9.882479,0.6761197175,-0.129351885,0.031349170999999995,0.082410111,0.06585857502576298,0.003428219138179177,0.08110046534099198,-0.129351885,0.031349170999999995,0.082410111,-0.15263640750000002,0.0301371125,0.053736766500000005,-0.1060673625,0.032561229500000004,0.11108345549999997,-1.7756878499999995,-9.61928,0.69453817,0.042417709457784315,0.001796051224213664,0.08356456418201318,-1.7756878499999995,-9.61928,0.69453817,-1.790684775,-9.619915,0.664993635,-1.7606909249999998,-9.618644999999999,0.724082705,0.036607740000000014,-0.1203637125,-0.17369078,0.15931238816712842,0.0030824517003535546,0.17961719980520574,0.036607740000000014,-0.1203637125,-0.17369078,-0.019717694999999997,-0.12145352375,-0.23719505,0.09293317500000002,-0.11927390125,-0.11018651,,,,,,1,0,0,0,0,0
39,-1.5110037666666667,-10.095953166666666,0.5911292233333333,0.14060786765598626,0.22744419802246765,0.13034100251392214,-1.4471611999999998,-10.0943575,0.64379936,-1.5596837999999995,-10.20927425,0.5432472500000001,-1.43040245,-9.98183425,0.665346265,-0.17592093,0.028925054,0.1397568,,,,-0.17592093,0.028925054,0.1397568,-0.17592093,0.028925054,0.1397568,-0.17592093,0.028925054,0.1397568,-1.8056817,-9.61801,0.6354491,,,,-1.8056817,-9.61801,0.6354491,-1.8056817,-9.61801,0.6354491,-1.8056817,-9.61801,0.6354491,0.14925861,-0.122543335,-0.04668224,,,,0.14925861,-0.122543335,-0.04668224,0.14925861,-0.122543335,-0.04668224,0.14925861,-0.122543335,-0.04668224,,,,,,1,0,0,0,0,0
40,-2.0041880666666665,-9.554887666666668,0.14742292,0.5513361448969797,0.3581984307647553,0.2211055243033995,-1.8685225,-9.615538,0.16976784,-2.23960775,-9.747213499999999,0.04288061000000001,-1.7009355999999998,-9.392887000000002,0.26313769,0.027772315,0.15030028,0.296734,,,,0.027772315,0.15030028,0.296734,0.027772315,0.15030028,0.296734,0.027772315,0.15030028,0.296734,-1.9222025,-9.596991,0.61099106,,,,-1.9222025,-9.596991,0.61099106,-1.9222025,-9.596991,0.61099106,-1.9222025,-9.596991,0.61099106,0.43001688,-0.4497471,-0.17790282,,,,0.43001688,-0.4497471,-0.17790282,0.43001688,-0.4497471,-0.17790282,0.43001688,-0.4497471,-0.17790282,,,,,,1,0,0,0,0,0
41,-2.293475,-9.491045,0.09555078474999999,0.3407899304780685,0.23645474969360786,0.15660162645081974,-2.31621895,-9.481468499999998,0.076398007,-2.51492915,-9.6035675,-0.013380708249999998,-2.0947648,-9.368946000000001,0.1853295,-0.053374454,0.08143298,0.27670120000000004,,,,-0.053374454,0.08143298,0.27670120000000004,-0.053374454,0.08143298,0.27670120000000004,-0.053374454,0.08143298,0.27670120000000004,-2.0421078,-9.574116,0.58006877,,,,-2.0421078,-9.574116,0.58006877,-2.0421078,-9.574116,0.58006877,-2.0421078,-9.574116,0.58006877,0.5210005,-0.2336998,-0.026133,,,,0.5210005,-0.2336998,-0.026133,0.5210005,-0.2336998,-0.026133,0.5210005,-0.2336998,-0.026133,,,,,,1,0,0,0,0,0
42,-2.0667538800000003,-9.8405829,0.1017754346,0.1527202664339839,0.18510545452066104,0.2093543127289482,-2.1510262000000004,-9.912406,0.15061508,-2.1653907,-9.9650755,-0.031336457000000005,-1.9211926,-9.783125,0.28947276,-0.3217973,-0.11464799,0.041366965,,,,-0.3217973,-0.11464799,0.041366965,-0.3217973,-0.11464799,0.041366965,-0.3217973,-0.11464799,0.041366965,-2.0912287,-9.571854,0.42043912,,,,-2.0912287,-9.571854,0.42043912,-2.0912287,-9.571854,0.42043912,-2.0912287,-9.571854,0.42043912,-0.25942922,0.36815548,-0.41762504,,,,-0.25942922,0.36815548,-0.41762504,-0.25942922,0.36815548,-0.41762504,-0.25942922,0.36815548,-0.41762504,,,,,,1,0,0,0,0,0
43,-2.142646825,-9.942331625,-0.01816891675,0.1574715826524559,0.04825964079396534,0.2154999114068168,-2.1821495000000004,-9.93874075,-0.08640072850000001,-2.231228525,-9.973454875000002,-0.1534354925,-2.0935678,-9.9076175,0.04886584724999999,-0.165427932,-0.153689535,0.061062497499999986,0.22113968096530945,0.05521308243499951,0.027853689179660072,-0.165427932,-0.153689535,0.061062497499999986,-0.243612616,-0.1732103075,0.05121473125,-0.08724324800000001,-0.1341687625,0.07091026375,-2.10901735,-9.56959075,0.37854455,0.02515695008630826,0.0032007188450414487,0.059247869083788963,-2.10901735,-9.56959075,0.37854455,-2.117911675,-9.570722375,0.357597265,-2.100123025,-9.568459125,0.399491835,-0.13798582750000002,0.240668775,-0.30567584000000003,0.17174689273409902,0.18029342723325786,0.15832007693681813,-0.13798582750000002,0.240668775,-0.30567584000000003,-0.19870752375,0.17692542249999998,-0.36165044,-0.07726413125,0.3044121275,-0.24970124,,,,,,1,0,0,0,0,0
44,-2.160602566666667,-9.891657,0.04687077133333333,0.1350917003583986,0.0073141181970214,0.208126014041193,-2.1797554,-9.893252,0.011757314,-2.2324255500000003,-9.895647,-0.06485384300000001,-2.0983560000000003,-9.8884645,0.14103865699999998,-0.009058564,-0.19273108,0.08075803,,,,-0.009058564,-0.19273108,0.08075803,-0.009058564,-0.19273108,0.08075803,-0.009058564,-0.19273108,0.08075803,-2.126806,-9.5673275,0.33664998,,,,-2.126806,-9.5673275,0.33664998,-2.126806,-9.5673275,0.33664998,-2.126806,-9.5673275,0.33664998,-0.016542435,0.11318207,-0.19372664,,,,-0.016542435,0.11318207,-0.19372664,-0.016542435,0.11318207,-0.19372664,-0.016542435,0.11318207,-0.19372664,,,,,,1,0,0,0,0,0
45,-2.147834,-9.792701166666667,0.16497964666666667,0.04344708704493331,0.03351742857206316,0.07911400763591511,-2.1414497000000003,-9.807066,0.12667407,-2.1677848500000003,-9.811853999999999,0.11949177,-2.1246910000000003,-9.78073075,0.191314735,0.10601372,-0.2024266,0.0908597,,,,0.10601372,-0.2024266,0.0908597,0.10601372,-0.2024266,0.0908597,0.10601372,-0.2024266,0.0908597,-2.160705,-9.556296,0.42302567,,,,-2.160705,-9.556296,0.42302567,-2.160705,-9.556296,0.42302567,-2.160705,-9.556296,0.42302567,0.09571481,-0.2689438,-0.40600333,,,,0.09571481,-0.2689438,-0.40600333,0.09571481,-0.2689438,-0.40600333,0.09571481,-0.2689438,-0.40600333,,,,,,1,0,0,0,0,0
46,-2.12708515,-9.8142475,0.227226205,0.027086220228097847,0.003386334375103427,0.16251680518063494,-2.12708515,-9.8142475,0.227226205,-2.136661575,-9.81544475,0.1697678375,-2.117508725,-9.81305025,0.2846845725,0.17235494,-0.18746006,0.15929814,,,,0.17235494,-0.18746006,0.15929814,0.17235494,-0.18746006,0.15929814,0.17235494,-0.18746006,0.15929814,-2.2313159,-9.536233,0.5018819,,,,-2.2313159,-9.536233,0.5018819,-2.2313159,-9.536233,0.5018819,-2.2313159,-9.536233,0.5018819,0.102834225,-0.21814346,-0.462236,,,,0.102834225,-0.21814346,-0.462236,0.102834225,-0.21814346,-0.462236,0.102834225,-0.21814346,-0.462236,,,,,,1,0,0,0,0,0
47,-2.310632666666667,-9.599577333333333,0.8225587466666666,0.055496327646280416,0.07695954762297752,0.17634177840753062,-2.3377657000000003,-9.567656,0.84969187,-2.3425540000000002,-9.627508500000001,0.741957435,-2.2922778500000005,-9.5556855,0.91672662,,,,,,,,,,,,,,,,-2.3093014,-9.508905,0.6467119,,,,-2.3093014,-9.508905,0.6467119,-2.3093014,-9.508905,0.6467119,-2.3093014,-9.508905,0.6467119,0.1950779,-0.14540005,-0.49114478,,,,0.1950779,-0.14540005,-0.49114478,0.1950779,-0.14540005,-0.49114478,0.1950779,-0.14540005,-0.49114478,,,,,,1,0,0,0,0,0
48,-2.4750276,-9.4000685,0.94864799,0.2111879184590824,0.2299833668306243,0.09592345008864256,-2.5292938,-9.409646,0.98376137,-2.5915404,-9.51737975,0.911938435,-2.3856479,-9.287546,1.002914235,,,,,,,,,,,,,,,,-2.3093014,-9.508905,0.6467119,,,,-2.3093014,-9.508905,0.6467119,-2.3093014,-9.508905,0.6467119,-2.3093014,-9.508905,0.6467119,0.1950779,-0.14540005,-0.49114478,,,,0.1950779,-0.14540005,-0.49114478,0.1950779,-0.14540005,-0.49114478,0.1950779,-0.14540005,-0.49114478,,,,,,1,0,0,0,0,0
49,-2.3936282,-9.661823333333334,0.7698886233333333,0.1259882466633692,0.20663403324315488,0.16485130754540792,-2.3281896,-9.763971000000002,0.71562237,-2.43352995,-9.780730499999999,0.6773167849999999,-2.32100715,-9.593990000000002,0.835327335,0.34326697,0.07240664150000001,0.06517809349999999,0.03969933643246193,0.1204317802710108,0.05219886512481689,0.34326697,0.07240664150000001,0.06517809349999999,0.329231135,0.02982757725,0.04672300775,0.357302805,0.11498570574999999,0.08363317925,-2.3590392,-9.473491000000001,0.92314275,0.003177030767871215,0.011481999912906198,0.1097098091321146,-2.3590392,-9.473491000000001,0.92314275,-2.36016245,-9.477550500000001,0.8843544750000001,-2.35791595,-9.4694315,0.961931025,0.08498561500000001,0.0032181749999999967,-0.1339040715,0.04114864370438534,0.10203516204289603,0.16308710589154496,0.08498561500000001,0.0032181749999999967,-0.1339040715,0.07043737250000001,-0.0328567025,-0.19156407075,0.09953385750000003,0.039293052500000016,-0.07624407224999999,,,,,,1,0,0,0,0,0
50,-2.3257953833333342,-9.6642175,0.7531299233333334,0.1252551123516707,0.18077396172983531,0.19794246796447226,-2.32100715,-9.682571500000002,0.70125777,-2.3389629000000003,-9.78911025,0.6509816924999999,-2.2886868,-9.5329415,0.8951798175000001,0.270414965,0.15815546,-0.0402431215,0.1427276299495345,0.0008353618091581702,0.09688924689003307,0.270414965,0.15815546,-0.0402431215,0.2199531275,0.157860115,-0.07449864325,0.3208768025,0.158450805,-0.005987599749999989,-2.3612857000000003,-9.465372,1.0007193,,,,-2.3612857000000003,-9.465372,1.0007193,-2.3612857000000003,-9.465372,1.0007193,-2.3612857000000003,-9.465372,1.0007193,0.05588913,0.07536793,-0.018584073,,,,0.05588913,0.07536793,-0.018584073,0.05588913,0.07536793,-0.018584073,0.05588913,0.07536793,-0.018584073,,,,,,1,0,0,0,0,0
51,-2.2970661750000003,-9.78192725,0.7910364925000001,0.1117131734565018,0.2813886349983779,0.24202518574389364,-2.3114307500000004,-9.7448185,0.820962735,-2.3605097500000003,-9.94831725,0.6402082275000001,-2.2479871750000004,-9.578428500000001,0.971791,0.16949129,0.15874615,-0.108754165,,,,0.16949129,0.15874615,-0.108754165,0.16949129,0.15874615,-0.108754165,0.16949129,0.15874615,-0.108754165,-2.3223727000000003,-9.471395,1.0342417,,,,-2.3223727000000003,-9.471395,1.0342417,-2.3223727000000003,-9.471395,1.0342417,-2.3223727000000003,-9.471395,1.0342417,-0.15006518,0.13030052,-0.31589538,,,,-0.15006518,0.13030052,-0.31589538,-0.15006518,0.13030052,-0.31589538,-0.15006518,0.13030052,-0.31589538,,,,,,1,0,0,0,0,0
52,-2.1342673999999997,-9.45393575,1.4278667749999998,0.1393520777566664,0.15477999427655426,0.1036122456563371,-2.10314415,-9.503015,1.41948745,-2.209681425,-9.561671,1.352452675,-2.027730125,-9.39527975,1.49490155,0.6553446999999999,0.19877316,-0.1780995,,,,0.6553446999999999,0.19877316,-0.1780995,0.6553446999999999,0.19877316,-0.1780995,0.6553446999999999,0.19877316,-0.1780995,-2.2075739,-9.449314,1.41553675,0.035689659145472286,0.0034450242379419497,0.07865184082477028,-2.2075739,-9.449314,1.41553675,-2.2201921,-9.450532,1.387729125,-2.1949557,-9.448096000000001,1.443344375,-0.0691634415,-0.17110967400000002,-0.50102066,0.108684077914005,0.16474562131128415,0.016986599930274366,-0.0691634415,-0.17110967400000002,-0.50102066,-0.10758906574999999,-0.22935604699999998,-0.50702633,-0.030737817250000007,-0.11286330100000005,-0.49501499,,,,,,1,0,0,0,0,0
53,-2.030124175,-9.732848625,1.35005855,0.22585458918269186,0.12403209156731325,0.07596000744288639,-2.0696268,-9.74242475,1.35724085,-2.1558143750000003,-9.784321875,1.3069647249999998,-1.9439366,-9.6909515,1.400334675,0.26874024,0.17378606,-0.11698837,,,,0.26874024,0.17378606,-0.11698837,0.26874024,0.17378606,-0.11698837,0.26874024,0.17378606,-0.11698837,-2.16752435,-9.433824000000001,1.5700408,0.02094895763146677,0.01846114384321887,0.13984988212680066,-2.16752435,-9.433824000000001,1.5700408,-2.174930925,-9.440351,1.5205964,-2.160117775,-9.427297,1.6194852000000002,-0.020215750000000005,-0.08331966000000003,-0.395804665,0.17790656708015926,0.288899449751008,0.16578448703785414,-0.020215750000000005,-0.08331966000000003,-0.395804665,-0.08311522,-0.18546104,-0.4544183325,0.04268371999999998,0.018821719999999983,-0.3371909975,,,,,,1,0,0,0,0,0
54,-2.15964492,-9.7850397,1.28924846,0.26000837449960523,0.2103160164709284,0.2512184424298363,-2.2563665,-9.7543955,1.3907583,-2.3377657000000003,-9.874101,1.2566886999999998,-2.122297,-9.730454,1.4290638,0.26874024,0.17378606,-0.11698837,,,,0.26874024,0.17378606,-0.11698837,0.26874024,0.17378606,-0.11698837,0.26874024,0.17378606,-0.11698837,-2.1527112,-9.42077,1.6689296000000002,,,,-2.1527112,-9.42077,1.6689296000000002,-2.1527112,-9.42077,1.6689296000000002,-2.1527112,-9.42077,1.6689296000000002,0.10558319,0.1209631,-0.27857733,,,,0.10558319,0.1209631,-0.27857733,0.10558319,0.1209631,-0.27857733,0.10558319,0.1209631,-0.27857733,,,,,,1,0,0,0,0,0
55,-2.2819035666666667,-9.779932333333337,1.3476644666666668,0.11374697419757268,0.28734518174546275,0.42353225436564257,-2.3377657000000003,-9.773549,1.5008868,-2.34734225,-9.9219825,1.18486575,-2.2443959500000004,-9.6346905,1.58707435,0.35191554,0.11127277,-0.05371071,,,,0.35191554,0.11127277,-0.05371071,0.35191554,0.11127277,-0.05371071,0.35191554,0.11127277,-0.05371071,-2.177959,-9.404367,1.7276481,,,,-2.177959,-9.404367,1.7276481,-2.177959,-9.404367,1.7276481,-2.177959,-9.404367,1.7276481,0.17459846,-0.24743176,-0.3935231,,,,0.17459846,-0.24743176,-0.3935231,0.17459846,-0.24743176,-0.3935231,0.17459846,-0.24743176,-0.3935231,,,,,,1,0,0,0,0,0
56,-2.3249973666666666,-9.416029333333334,1.8153117333333333,0.06810931555788333,0.0398691881198168,0.12598811047818498,-2.3569188,-9.428798,1.7929668,-2.36410105,-9.438374000000001,1.74747895,-2.3018544,-9.400069,1.87197205,0.2624173,0.02317297,0.09861254,,,,0.2624173,0.02317297,0.09861254,0.2624173,0.02317297,0.09861254,0.2624173,0.02317297,0.09861254,-2.2515383,-9.36015,1.8677675,,,,-2.2515383,-9.36015,1.8677675,-2.2515383,-9.36015,1.8677675,-2.2515383,-9.36015,1.8677675,0.006077528,-0.26828194,-0.5503342,,,,0.006077528,-0.26828194,-0.5503342,0.006077528,-0.26828194,-0.5503342,0.006077528,-0.26828194,-0.5503342,,,,,,1,0,0,0,0,0
57,-2.4545979000000004,-9.2305664,2.01609682,0.1300151472231601,0.294572910238366,0.2937354936111262,-2.3808596,-9.37134,1.9366128,-2.5005646,-9.44795,1.7929668,-2.3712833,-8.959555,2.3148804,0.293204625,-0.002239701,0.11978736,0.043539852564188235,0.03593894398432545,0.02994571762480905,0.293204625,-0.002239701,0.11978736,0.2778109625,-0.014946036499999999,0.10919995,0.3085982875,0.010466634500000002,0.13037477,-2.2689649000000003,-9.344558,1.92297425,0.02464493406605092,0.022050417864521055,0.0780741345845409,-2.2689649000000003,-9.344558,1.92297425,-2.2776782000000004,-9.352354000000002,1.895370875,-2.2602516,-9.336762,1.950577625,0.0009446144999999999,-0.1074571625,-0.37149065,0.007259035886187952,0.2274405815061354,0.2529229739529508,0.0009446144999999999,-0.1074571625,-0.37149065,-0.0016218422500000002,-0.18786955125,-0.460912425,0.0035110712500000013,-0.027044773750000032,-0.282068875,,,,,,1,0,0,0,0,0
58,-2.3257953166666665,-9.484660333333334,2.2534318333333334,0.23278224850111254,0.4753276305192732,0.16128240767030558,-2.2946720000000003,-9.586808,2.3196685500000003,-2.47063835,-9.86213025,2.257422075,-2.176164125,-9.09601825,2.331638925,0.25629778,-0.034282584000000005,0.07723878349999999,0.09573401330758986,0.009376535731808841,0.0901184915707782,0.25629778,-0.034282584000000005,0.07723878349999999,0.222450695,-0.03759769,0.04537708525,0.290144865,-0.030967478,0.10910048175,-2.307346,-9.3106955,2.03792635,0.02963413809274716,0.025838388891339315,0.08449268425872744,-2.307346,-9.3106955,2.03792635,-2.31782325,-9.31983075,2.008053675,-2.29686875,-9.30156025,2.067799025,-0.07847606950000001,0.1848850275,-0.0628268125,0.10505877255955992,0.1859937084457168,0.1835936112536744,-0.07847606950000001,0.1848850275,-0.0628268125,-0.11561995474999999,0.11912632125,-0.12773695624999998,-0.04133218425000002,0.25064373375,0.0020833312500000145,,,,,,1,0,0,0,0,0
