,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
314,0.5292209999999999,-9.629594,2.10462375,0.006077158520229628,0.00650821081404129,0.05533075207445681,0.5292209999999999,-9.629594,2.10462375,0.5270724,-9.631895,2.085061375,0.5313696,-9.627293000000002,2.124186125,0.13893875,-0.033397026,0.019655656,,,,0.13893875,-0.033397026,0.019655656,0.13893875,-0.033397026,0.019655656,0.13893875,-0.033397026,0.019655656,0.53806102,-9.5876035,1.98950755,0.0005027246371523363,0.0070251058710880535,0.033988713783328385,0.53806102,-9.5876035,1.98950755,0.53788328,-9.590087250000002,1.977490725,0.53823876,-9.58511975,2.001524375,0.0170938075,0.033919334,0.008855581500000001,0.0025630761127177827,0.027923467183934337,0.007465386615500934,0.0170938075,0.033919334,0.008855581500000001,0.016187623249999998,0.0240468975,0.00621616875,0.01799999175,0.0437917705,0.011494994250000001,,,,,,0,0,1,0,0,0
315,0.546220275,-9.633681,2.13623155,0.01796344673528024,0.000728319984622205,0.01063057263768039,0.546220275,-9.633681,2.13623155,0.5398692374999999,-9.6339385,2.132473075,0.5525713125,-9.6334235,2.139990025,0.02434073,-0.0170913785,-0.015898298,0.04101884011256291,0.01054592700622494,0.005027790843745392,0.02434073,-0.0170913785,-0.015898298,0.00983838,-0.020819926750000002,-0.0176758905,0.03884308,-0.01336283025,-0.0141207055,0.54102057,-9.5731805,2.0571383,0.001406110118660646,0.002805092600966601,0.012689314031105148,0.54102057,-9.5731805,2.0571383,0.5405234350000001,-9.57417225,2.0526519500000004,0.541517705,-9.57218875,2.06162465,-0.054341822000000005,0.07380103999999997,0.059192657,0.0010918548945386432,0.00859256361508018,0.011554643820965584,-0.054341822000000005,0.07380103999999997,0.059192657,-0.054727850999999994,0.07076310999999999,0.0551074735,-0.053955792999999995,0.07683896999999999,0.0632778405,77.67399,,77.67399,77.67399,77.67399,0,0,1,0,0,0
316,0.5902414,-9.70332,2.09711,,,,0.5902414,-9.70332,2.09711,0.5902414,-9.70332,2.09711,0.5902414,-9.70332,2.09711,0.022008933,-0.004747284,0.000405,,,,0.022008933,-0.004747284,0.000405,0.022008933,-0.004747284,0.000405,0.022008933,-0.004747284,0.000405,0.5508747199999999,-9.568178499999998,2.0777073,0.0010555972872265222,0.001453104435337983,0.0064134585053617675,0.5508747199999999,-9.568178499999998,2.0777073,0.55050151,-9.56869225,2.0754398000000003,0.5512479299999999,-9.56766475,2.0799748,0.016984522,-0.041376114500000005,0.004413842999999999,0.025708650353339083,0.033272408250025136,0.02119109786340297,0.016984522,-0.041376114500000005,0.004413842999999999,0.007895141500000001,-0.053139687250000005,-0.003078341500000001,0.0260739025,-0.02961254175,0.0119060275,,,,,,0,0,1,0,0,0
317,0.555822,-9.65964,2.12017735,0.048676382288744616,0.061772848404455134,0.03262215921800723,0.555822,-9.65964,2.12017735,0.5386122999999999,-9.68148,2.108643675,0.5730316999999999,-9.6378,2.131711025,0.013006104,-0.0013109704999999998,-0.003001045,0.012731922871525808,0.0048596811562657575,0.004816875033053068,0.013006104,-0.0013109704999999998,-0.003001045,0.008504689499999999,-0.0030291272500000003,-0.0047040675,0.0175075185,0.0004071862500000002,-0.0012980225,0.5541840366666667,-9.565232666666667,2.090347533333333,0.0034809269150950896,0.0019130223034067948,0.007898343678476666,0.55278397,-9.565222,2.090779,0.552202555,-9.5661865,2.08651065,0.555465485,-9.5642735,2.09440015,-0.0006856119999999997,0.003805478333333333,0.022111734,0.04951212689593327,0.0638980924660335,0.0322457032929548,0.019959271,0.014872551,0.02300334,-0.0186100595,-0.025015354500000003,0.006216406999999999,0.027561277000000002,0.0381598475,0.038452864,,,,,,0,0,1,0,0,0
318,0.6143436,-9.65343,2.142923,,,,0.6143436,-9.65343,2.142923,0.6143436,-9.65343,2.142923,0.6143436,-9.65343,2.142923,0.041427247,0.010832844,-0.008893702,,,,0.041427247,0.010832844,-0.008893702,0.041427247,0.010832844,-0.008893702,0.041427247,0.010832844,-0.008893702,0.5614360249999999,-9.56026075,2.1110616,0.003005451307416095,0.000736451712607301,0.004135443299091152,0.5614360249999999,-9.56026075,2.1110616,0.5603734375,-9.560521125,2.1095995,0.5624986124999999,-9.560000375,2.1125237,0.049259545,-0.0010147079999999961,0.018032788,0.023718984807155,0.1351140316313765,0.07171673833321847,0.049259545,-0.0010147079999999961,0.018032788,0.0408736175,-0.048784732000000004,-0.007322907999999999,0.05764547249999999,0.046755315999999984,0.043388484000000005,,,,,,0,0,1,0,0,0
319,0.52882798,-9.6055875,2.1585741,0.041447657948945685,0.003510785168590186,0.004050166221280193,0.52882798,-9.6055875,2.1585741,0.51417402,-9.60682875,2.1571421500000003,0.54348194,-9.60434625,2.16000605,-0.023932245,0.037069984,0.022000503,,,,-0.023932245,0.037069984,0.022000503,-0.023932245,0.037069984,0.022000503,-0.023932245,0.037069984,0.022000503,0.545822715,-9.561388999999998,2.1100466000000004,0.00531930268535734,0.00026445793616368,0.00017734238072103338,0.545822715,-9.561388999999998,2.1100466000000004,0.5439420575,-9.5614825,2.1099839000000005,0.5477033725,-9.5612955,2.1101092999999995,0.0077398419999999985,-0.029459952999999994,0.019771814,0.004806848258895843,0.12201951005931247,0.02941850022296993,0.0077398419999999985,-0.029459952999999994,0.019771814,0.006040364499999999,-0.07260036449999999,0.0093708035,0.0094393195,0.013680458499999992,0.0301728245,,,,,,0,0,1,0,0,0
320,0.536506,-9.665774,2.140841,,,,0.536506,-9.665774,2.140841,0.536506,-9.665774,2.140841,0.536506,-9.665774,2.140841,-0.0402057715,0.0093719045,-0.012629735500000001,0.04655569056311333,0.01747103525053145,0.022619387800469144,-0.0402057715,0.0093719045,-0.012629735500000001,-0.05666569375,0.003194960750000001,-0.020626896750000002,-0.023745849249999992,0.01554884825,-0.00463257425,0.5464876999999999,-9.564546,2.0955037,0.00532069568571629,0.0018384776310851351,0.009783670845853205,0.5464876999999999,-9.564546,2.0955037,0.54460655,-9.565196,2.09204465,0.54836885,-9.563896000000002,2.09896275,-0.0454959725,0.055640698499999995,0.0755467415,0.021815188187157875,0.02009494446674149,0.04746510625125161,-0.0454959725,0.055640698499999995,0.0755467415,-0.05320880625,0.048536062750000004,0.05876529225,-0.03778313875,0.06274533424999999,0.09232819074999997,,,,,,0,0,1,0,0,0
321,0.55754226,-9.668319,2.0491905,,,,0.55754226,-9.668319,2.0491905,0.55754226,-9.668319,2.0491905,0.55754226,-9.668319,2.0491905,-0.001056396,-0.021493426,-0.042155832,,,,-0.001056396,-0.021493426,-0.042155832,-0.001056396,-0.021493426,-0.042155832,-0.001056396,-0.021493426,-0.042155832,0.5630294666666665,-9.567847666666667,2.0759285333333337,0.013059524440933244,0.001768573530655082,0.010965071748663487,0.5624863,-9.568498,2.069886,0.55636815,-9.5688485,2.0696,0.5694191999999999,-9.567172,2.0792358,-0.030711233500000008,-0.0410099035,-0.0362594125,0.016625499589005575,0.049651010899777706,0.01976923128433709,-0.030711233500000008,-0.0410099035,-0.0362594125,-0.036589235250000005,-0.05856418675,-0.04324889125,-0.024833231749999997,-0.023455620250000003,-0.02926993375,,,,,,0,0,1,0,0,0
322,0.5886281099999999,-9.6510495,2.06449795,0.04396203066789575,0.02442276111540192,0.021648003395348347,0.5886281099999999,-9.6510495,2.06449795,0.5730851849999999,-9.65968425,2.056844225,0.604171035,-9.64241475,2.072151675,0.014943780999999996,-0.016624842,-0.025631327,0.022627667313770056,0.006885217522352652,0.023369179082502026,0.014943780999999996,-0.016624842,-0.025631327,0.006943692499999998,-0.019059134,-0.033893579500000014,0.0229438695,-0.01419055,-0.017369074499999998,0.5856202333333332,-9.565804,2.0791136999999997,0.00810968572839503,0.0027086164364853865,0.010387449223461723,0.5890953,-9.565833,2.0780241000000004,0.5827237,-9.5671655,2.0736690500000003,0.5902543,-9.564457,2.08401355,0.008633553333333332,-0.010170301333333336,-0.025715589,0.046858535861582916,0.042132293811510034,0.029135406919282476,0.018780887,-0.005901337,-0.033400297,-0.011843175000000004,-0.0300879485,-0.0418193335,0.0341839485,0.011881827999999995,-0.0134541985,,,,,,0,0,1,0,0,0
323,0.6006729999999999,-9.603311,2.1627772000000003,,,,0.6006729999999999,-9.603311,2.1627772000000003,0.6006729999999999,-9.603311,2.1627772000000003,0.6006729999999999,-9.603311,2.1627772000000003,0.0256467275,0.0003295129999999992,0.0101354685,0.007491415216116409,0.017091861259935445,0.027212708196222964,0.0256467275,0.0003295129999999992,0.0101354685,0.02299811225,-0.005713372500000001,0.0005143232500000004,0.02829534275,0.006372398499999999,0.01975661375,0.5849249166666667,-9.563003333333334,2.092173166666667,0.006464162682500652,0.0008352127473487224,0.003469987726683576,0.5848762,-9.563081,2.0903413,0.581680725,-9.563439,2.09017215,0.58814475,-9.5626065,2.09325825,0.01724904733333333,0.03597132233333334,0.019920508666666663,0.03694741145795516,0.1331515254075712,0.06836574624019352,0.018780887,0.029664993,-0.003832817,-0.0008297864999999988,-0.0321249965,-0.018616557,0.036093801,0.1009144765,0.0465809115,,,,,,0,0,1,0,0,0
324,0.58572045,-9.67457975,2.1222438500000003,0.044702230046441804,0.03365792923108751,0.0255281811464308,0.58572045,-9.67457975,2.1222438500000003,0.5699158249999999,-9.686479625,2.1132182750000004,0.601525075,-9.662679875,2.131269425,-0.018942424,-1.6837500000000186e-05,0.0084821705,0.055567167569892224,0.017581674834370144,0.02955082465046728,-0.018942424,-1.6837500000000186e-05,0.0084821705,-0.0385883845,-0.00623289825,-0.001965623750000001,0.0007035364999999974,0.006199223249999999,0.018929964749999997,0.5838702333333333,-9.566565000000002,2.0760983666666664,0.006059305272127653,0.002421431807835195,0.012621532891979759,0.58269405,-9.567607,2.0716522,0.58058965,-9.567949,2.0689769,0.5865627250000001,-9.565702000000002,2.08099675,-0.02298200166666666,0.028269130999999992,0.017717997999999995,0.02006586962861835,0.12461778808950832,0.094310160664264,-0.02044046,-0.043128967,0.042738914,-0.032319009999999995,-0.0436782835,-0.02192032299999999,-0.0123742225,0.06451749650000001,0.06986677699999999,,,,,,0,0,1,0,0,0
325,0.612409435,-9.672283,2.1041907,0.006958305493469628,0.03040983423170748,0.05105919071998722,0.612409435,-9.672283,2.1041907,0.6099493025,-9.6830345,2.08613855,0.6148695675,-9.6615315,2.12224285,-0.010736709,-0.015577747,-0.015244448999999997,,,,-0.010736709,-0.015577747,-0.015244448999999997,-0.010736709,-0.015577747,-0.015244448999999997,-0.010736709,-0.015577747,-0.015244448999999997,0.5972247833333334,-9.571606666666668,2.048828433333333,0.006670663418343961,0.004265689197928735,0.021827148922461948,0.5974774,-9.57011,2.0558221000000003,0.5939544000000001,-9.5732645,2.0400918500000005,0.6006214750000001,-9.5692005,2.06106185,-0.006116271,0.030003548999999997,0.01492556,0.024356336813588102,0.08247813161908248,0.08939516256925986,-0.004307985,0.015447617,0.04942918,-0.0178171695,-0.014389991499999998,-0.01857518999999999,0.006488770500000001,0.0671191235,0.06567812,,,,,,0,0,1,0,0,0
326,0.6203168000000001,-9.650874,1.9903834,,,,0.6203168000000001,-9.650874,1.9903834,0.6203168000000001,-9.650874,1.9903834,0.6203168000000001,-9.650874,1.9903834,-0.105872214,0.002041915,-0.022738496,,,,-0.105872214,0.002041915,-0.022738496,-0.105872214,0.002041915,-0.022738496,-0.105872214,0.002041915,-0.022738496,0.6028576,-9.584113,1.9878916,,,,0.6028576,-9.584113,1.9878916,0.6028576,-9.584113,1.9878916,0.6028576,-9.584113,1.9878916,0.021174312,-0.13392258,0.044309378,,,,0.021174312,-0.13392258,0.044309378,0.021174312,-0.13392258,0.044309378,0.021174312,-0.13392258,0.044309378,,,,,,0,0,1,0,0,0
327,0.5939433233333333,-9.683678666666667,1.9195850666666665,0.03087904443143662,0.06727400669897105,0.09278517292241953,0.60153747,-9.650874,1.9538263,0.580756585,-9.705968,1.8841859,0.6109271350000001,-9.644987,1.97210485,-0.099861943,0.0013048824999999998,0.021672397000000003,0.0033972987728514595,0.005545707670091572,0.0071648626979627485,-0.099861943,0.0013048824999999998,0.021672397000000003,-0.10106306949999999,-0.0006558212500000003,0.0191392355,-0.0986608165,0.0032655862499999994,0.0242055585,0.5819358375,-9.601731875,1.907137625,0.018218102830855502,0.008297808107916832,0.03666321916129522,0.5864191750000001,-9.602702,1.90114345,0.5739407375,-9.607039125,1.882984775,0.5944142750000001,-9.59739475,1.9252963,0.020984322000000003,-0.003739595999999994,-0.0014838580000000009,0.013128301866215424,0.07609140213312293,0.06360486919993437,0.0192129315,0.019412994500000003,0.014596641499999998,0.014195204,-0.03292083825,-0.030182660250000007,0.026002049500000003,0.048594236750000006,0.04329544375,,,,,,0,0,1,0,0,0
328,0.580756585,-9.700081,1.8841859,0.029388609405115694,0.08624015724707364,0.09848639816908697,0.580756585,-9.700081,1.8841859,0.5703661425,-9.7305715,1.8493657,0.5911470275,-9.669590499999998,1.9190061,-0.09745969,-0.002616525,0.02673872,,,,-0.09745969,-0.002616525,0.02673872,-0.09745969,-0.002616525,0.02673872,-0.09745969,-0.002616525,0.02673872,0.5766803833333334,-9.605231833333333,1.8912358333333328,0.018224437306699925,0.005457305111804082,0.022340223580871524,0.57952005,-9.605955,1.8868395,0.568361425,-9.608123249999998,1.87913005,0.5864191750000001,-9.602702,1.90114345,0.020690997666666662,-0.020340284666666663,-0.015400887333333337,0.01606275909825458,0.08385317544751279,0.07004474888328158,0.016561568,-0.007236480999999999,-0.011073947,0.01182884,-0.0586051955,-0.049291373500000006,0.0274884405,0.024476527999999997,0.020653069,,,,,,0,0,1,0,0,0
329,0.7423632,-9.862503,1.7616154,,,,0.7423632,-9.862503,1.7616154,0.7423632,-9.862503,1.7616154,0.7423632,-9.862503,1.7616154,0.005324895,-0.025062755,0.07369804,,,,0.005324895,-0.025062755,0.07369804,0.005324895,-0.025062755,0.07369804,0.005324895,-0.025062755,0.07369804,0.5321049,-9.607817,1.8913229,,,,0.5321049,-9.607817,1.8913229,0.5321049,-9.607817,1.8913229,0.5321049,-9.607817,1.8913229,-0.003291547,-0.021087646,-0.08853960000000001,,,,-0.003291547,-0.021087646,-0.08853960000000001,-0.003291547,-0.021087646,-0.08853960000000001,-0.003291547,-0.021087646,-0.08853960000000001,,,,,,0,0,1,0,0,0
330,0.2313386275,-9.49597925,2.0521718,0.16528243768767786,0.16984174554014986,0.2543898669705224,0.2313386275,-9.49597925,2.0521718,0.17290246125,-9.556027375,1.9622313999999998,0.28977479375000004,-9.435931125,2.1421122,-0.04732221333333333,0.12640741166666666,0.10569584666666666,0.2615972144225069,0.06559546426934265,0.042173466136750416,-0.11193575,0.12340465,0.12827536,-0.1912468,0.0928847725,0.092657675,0.064295605,0.15842867,0.130023775,0.4284111675,-9.60625175,1.923836975,0.06437240818615192,0.013650066895440256,0.05634640158740541,0.431360925,-9.6024995,1.9388688000000005,0.387481,-9.61153775,1.90704645,0.4722910925,-9.597213499999999,1.9556593250000005,0.0972286535,-0.029178141250000005,0.07575944000000001,0.19035186105295376,0.2565693616501003,0.30821780210593297,0.083910705,-0.1103601475,0.197928965,-0.065434359,-0.2105100175,0.030948817500000062,0.2465737175,0.07097172874999999,0.2427395875,,,,,,0,0,1,0,0,0
331,0.19882032833333327,-9.6056485,1.9189568666666668,0.12973612236408588,0.22473349205392093,0.2925675265603709,0.13378373,-9.6160755,1.872291,0.1241250125,-9.72053125,1.7624090000000001,0.240997345,-9.49597925,2.0521718,-0.16430352666666667,0.090157255,0.04829118,0.09202207662211624,0.12332737042225085,0.08469815299352343,-0.11193575,0.12340465,0.05703999,-0.1912468,0.03850953750000001,0.008299090000000002,-0.111176365,0.15842867,0.092657675,0.363659545,-9.627594,1.8260737,0.059131110482008975,0.02277536216177577,0.1077776605071015,0.349552215,-9.632832,1.80734705,0.319734815,-9.646636,1.7368445500000005,0.387481,-9.61153775,1.90704645,-0.08309236433333334,0.037811598333333335,0.07567254683333333,0.20189111051817485,0.22328693949641032,0.1746973040287223,-0.11138065800000001,-0.040587425,0.0685511825,-0.1950785475,-0.08446359875,-0.05202737425,-0.065434359,0.21719741875,0.2128081025,77.64509,,77.64509,77.64509,77.64509,0,0,1,0,0,0
332,0.44913354,-9.6982235,1.71885655,0.17413842332748738,0.01161705730811475,0.08960266212364996,0.44913354,-9.6982235,1.71885655,0.38756631,-9.70233075,1.687177225,0.51070077,-9.69411625,1.7505358749999995,0.046578508,-0.11822795,-0.13015708,,,,0.046578508,-0.11822795,-0.13015708,0.046578508,-0.11822795,-0.13015708,0.046578508,-0.11822795,-0.13015708,0.39508190666666665,-9.644664666666666,1.7300098999999998,0.04922252907814608,0.00486671823031946,0.015910755620962946,0.3962669,-9.644869,1.7291181,0.37077224,-9.6471475,1.7218409499999998,0.41998407,-9.642284,1.7377329499999998,-0.060887997333333325,0.004267056666666662,-0.08552118066666667,0.10230011971213328,0.06209352047849324,0.05707980907972224,-0.07647747,0.028606415,-0.09104681,-0.11548803,-0.01885128,-0.11534202,-0.014082701000000003,0.0395550725,-0.058463155999999995,,,,,,0,0,1,0,0,0
333,0.57267433,-9.647707,1.8280593999999997,0.0005746373967990742,0.05982406211550581,0.0648334893961448,0.57267433,-9.647707,1.8280593999999997,0.5724711650000001,-9.668858,1.8051373,0.572877495,-9.626555999999999,1.8509814999999998,-0.061320846500000005,-0.007543150999999999,-0.0301380195,0.1420537267814721,0.07928812237653961,0.07069801454331047,-0.061320846500000005,-0.007543150999999999,-0.0301380195,-0.11154442325,-0.0355757355,-0.055133542249999994,-0.011097269750000001,0.0204894335,-0.005142496750000003,0.46046088,-9.642221666666668,1.7277636333333335,0.014542676201432141,0.005027491355867898,0.029870432740141624,0.46793225,-9.639699,1.7436353,0.455816745,-9.643855,1.71847155,0.4688407,-9.639327000000002,1.74499155,0.09214568933333334,0.04323164633333334,0.053842145999999994,0.042082513838951466,0.016290750460910643,0.08500299747259404,0.0958994,0.05050373,0.04411614,0.072105734,0.037537574500000004,0.009118318999999995,0.1140625,0.05256176,0.09370297,,,,,,0,0,1,0,0,0
334,0.52586343,-9.622619,1.81763085,0.06677524704368977,0.02434427226268929,0.07958168624203033,0.52586343,-9.622619,1.81763085,0.502254815,-9.631226,1.789494475,0.549472045,-9.614011999999999,1.845767225,-0.376891,0.08822239400000001,0.071573178,0.3042298641783874,0.05614481017051132,0.07314334040639796,-0.376891,0.08822239400000001,0.071573178,-0.4844525000000001,0.06837220599999999,0.045713102000000005,-0.2693295,0.10807258199999999,0.097433254,0.43361596333333335,-9.674452333333333,1.538230633333333,0.039697933690785885,0.028632495565936462,0.1714002969170222,0.4427774,-9.670484,1.5671879,0.41645782,-9.687673,1.46069205,0.455354825,-9.659247500000001,1.63024785,0.10888446199999999,0.1407556533333333,0.30699463666666665,0.02403361428292074,0.09196413104841276,0.1512300479732637,0.0958994,0.13003826,0.33620608,0.09501798300000001,0.092329025,0.23974794,0.11625841,0.183823585,0.388847055,,,,,,0,0,1,0,0,0
335,0.3720077000000001,-9.981073,1.2852947,0.1508096129711233,0.4825862360241962,0.6732553168294478,0.3720077000000001,-9.981073,1.2852947,0.31868845,-10.151693000000002,1.0472629999999998,0.42532695,-9.810453,1.5233264000000002,-0.4512354,0.10214704,0.13663634000000002,0.19909100541189706,0.036452386946067054,0.018869865704879824,-0.4512354,0.10214704,0.13663634000000002,-0.5216247,0.089259175,0.129964835,-0.3808461,0.115034905,0.14330784500000002,0.35673384500000005,-9.71738,1.2676309,0.047240948451868034,0.017703125373786446,0.12242182129089538,0.35673384500000005,-9.71738,1.2676309,0.34003164750000003,-9.723639,1.22434825,0.3734360425,-9.711121,1.31091355,0.055721908999999986,0.01368713299999999,0.14003831499999994,0.05432652892331055,0.1645453418007944,0.4263142753265042,0.055721908999999986,0.01368713299999999,0.14003831499999994,0.0365145805,-0.04448843050000001,-0.010686542500000009,0.0749292375,0.07186269649999999,0.2907631725000001,,,,,,0,0,1,0,0,0
336,0.13875632,-9.804534,1.0381231,,,,0.13875632,-9.804534,1.0381231,0.13875632,-9.804534,1.0381231,0.13875632,-9.804534,1.0381231,-0.1580269295,0.046134535,0.087181559,0.2155683901718745,0.042761257287423735,0.0888094877192711,-0.1580269295,0.046134535,0.087181559,-0.23424186475,0.0310161475,0.0557826635,-0.08181199425000002,0.0612529225,0.11858045450000003,0.278123085,-9.7338755,1.1596056000000001,0.0071541033611802,0.0004249711754928532,0.00184922565415893,0.278123085,-9.7338755,1.1596056000000001,0.2755937275,-9.73402575,1.1589518,0.2806524425,-9.73372525,1.1602594,-0.0931303215,-0.264955505,-0.263210952,0.06383235135188478,0.5738485414029001,0.249281328775006,-0.0931303215,-0.264955505,-0.263210952,-0.11569846574999999,-0.4678416025,-0.351345211,-0.07056217725,-0.062069407500000014,-0.175076693,,,,,,0,0,1,0,0,0
