,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8704884,-9.525022,1.3948653,,,,1.8704884,-9.525022,1.3948653,1.8704884,-9.525022,1.3948653,1.8704884,-9.525022,1.3948653,-0.027783751,-0.06153965,-0.05305159,,,,-0.027783751,-0.06153965,-0.05305159,-0.027783751,-0.06153965,-0.05305159,-0.027783751,-0.06153965,-0.05305159,,,,,,0,0,0,0,1,0
437,1.9044433,-9.664652,1.4376972,,,,1.9044433,-9.664652,1.4376972,1.9044433,-9.664652,1.4376972,1.9044433,-9.664652,1.4376972,0.013040017,-0.023067588,-0.008032404,,,,0.013040017,-0.023067588,-0.008032404,0.013040017,-0.023067588,-0.008032404,0.013040017,-0.023067588,-0.008032404,1.8753968,-9.5227605,1.40364745,0.006941525849552307,0.0031982439713060078,0.01241983563679494,1.8753968,-9.5227605,1.40364745,1.8729426,-9.52389125,1.399256375,1.877851,-9.52162975,1.408038525,-0.0183656215,-0.030486825,-0.028419732500000006,0.01331924647108614,0.04391532626499831,0.03483470694294144,-0.0183656215,-0.030486825,-0.028419732500000006,-0.023074686250000004,-0.0460132375,-0.04073566125,-0.013656556750000002,-0.014960412500000006,-0.01610380375,,,,,,0,0,0,0,1,0
438,1.9088843999999998,-9.6318255,1.5037533,0.006280663851855118,0.04642368150524053,0.09341743249747342,1.9088843999999998,-9.6318255,1.5037533,1.90666385,-9.64823875,1.47072525,1.91110495,-9.61541225,1.53678135,0.042083261500000003,-0.014054651999999996,-0.0105323315,0.041073350267217784,0.012746216328000713,0.0035354313754494657,0.042083261500000003,-0.014054651999999996,-0.0105323315,0.02756163925,-0.01856112,-0.01178229525,0.05660488375,-0.009548183999999998,-0.009282367750000001,1.8826915000000002,-9.518032,1.4257452000000002,0.003374737823891085,0.0034888648583759913,0.018831102111135083,1.8826915000000002,-9.518032,1.4257452000000002,1.88149835,-9.5192655,1.4190874,1.88388465,-9.5167985,1.432403,-0.0020446185,-0.0102398425,-0.0031259655000000003,0.009762137323045835,0.015281769016367594,0.0009360813919635944,-0.0020446185,-0.0102398425,-0.0031259655000000003,-0.00549605525,-0.01564276375,-0.0034569202500000003,0.0014068182500000005,-0.004836921250000001,-0.00279501075,,,,,,0,0,0,0,1,0
439,1.9133255,-9.598999,1.5698094,,,,1.9133255,-9.598999,1.5698094,1.9133255,-9.598999,1.5698094,1.9133255,-9.598999,1.5698094,0.07112650599999999,-0.005041716,-0.013032259,,,,0.07112650599999999,-0.005041716,-0.013032259,0.07112650599999999,-0.005041716,-0.013032259,0.07112650599999999,-0.005041716,-0.013032259,1.88655565,-9.5144735,1.44432085,0.0020899955131529254,0.0015436141033293238,0.0074388340487605425,1.88655565,-9.5144735,1.44432085,1.885816725,-9.515019249999998,1.441690825,1.887294575,-9.51392775,1.446950875,0.0014134645,0.016283034999999998,0.050000847,0.004871669444633995,0.0527907820900278,0.07419657737118887,0.0014134645,0.016283034999999998,0.050000847,-0.00030893075000000005,-0.002381325000000004,0.023768395499999997,0.0031358597499999996,0.034947394999999985,0.07623329849999999,,,,,,0,0,0,0,1,0
440,1.9620948,-9.661976,1.4352188999999995,,,,1.9620948,-9.661976,1.4352188999999995,1.9620948,-9.661976,1.4352188999999995,1.9620948,-9.661976,1.4352188999999995,0.019087352,-0.011348788,-0.022327818,,,,0.019087352,-0.011348788,-0.022327818,0.019087352,-0.011348788,-0.022327818,0.019087352,-0.011348788,-0.022327818,1.89096765,-9.5117515,1.45641655,0.004149514724037208,0.0023058752134488317,0.009667068937635607,1.89096765,-9.5117515,1.45641655,1.889500575,-9.51256675,1.452998725,1.892434725,-9.51093625,1.4598343749999998,-0.033637166,0.0251216885,0.05490905099999999,0.044697407578194064,0.040291038437211366,0.06725532870749501,-0.033637166,0.0251216885,0.05490905099999999,-0.049440086,0.01087665525,0.0311307015,-0.017834245999999998,0.03936672175,0.0786874005,,,,,,0,0,0,0,1,0
441,1.9620948,-9.661976,1.4352188999999995,,,,1.9620948,-9.661976,1.4352188999999995,1.9620948,-9.661976,1.4352188999999995,1.9620948,-9.661976,1.4352188999999995,0.019087352,-0.011348788,-0.022327818,,,,0.019087352,-0.011348788,-0.022327818,0.019087352,-0.011348788,-0.022327818,0.019087352,-0.011348788,-0.022327818,1.9012476000000003,-9.508042,1.4672074,0.010388529986479987,0.0029401499961720125,0.005593497481898133,1.9012476000000003,-9.508042,1.4672074,1.8975746999999998,-9.5090815,1.4652298000000001,1.9049205,-9.507002499999999,1.469185,0.008393407000000006,-0.0134978295,-0.039993883999999987,0.10413761394910648,0.014325207690700491,0.06695768907851728,0.008393407000000006,-0.0134978295,-0.039993883999999987,-0.028424799499999993,-0.018562555249999998,-0.063667002,0.0452116135,-0.008433103749999999,-0.016320765999999987,,,,,,0,0,0,0,1,0
442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9085934,-9.505963,1.4711626,,,,1.9085934,-9.505963,1.4711626,1.9085934,-9.505963,1.4711626,1.9085934,-9.505963,1.4711626,0.08202982,-0.023627281,-0.08734012,,,,0.08202982,-0.023627281,-0.08734012,0.08202982,-0.023627281,-0.08734012,0.08202982,-0.023627281,-0.08734012,,,,,,0,0,0,0,1,0
443,1.9530792,-9.623884,1.5426399,,,,1.9530792,-9.623884,1.5426399,1.9530792,-9.623884,1.5426399,1.9530792,-9.623884,1.5426399,0.044252932,0.006187071999999999,-0.018546091,,,,0.044252932,0.006187071999999999,-0.018546091,0.044252932,0.006187071999999999,-0.018546091,0.044252932,0.006187071999999999,-0.018546091,1.9188758,-9.500685,1.4917432,,,,1.9188758,-9.500685,1.4917432,1.9188758,-9.500685,1.4917432,1.9188758,-9.500685,1.4917432,-0.008868098,0.047789574,0.064879656,,,,-0.008868098,0.047789574,0.064879656,-0.008868098,0.047789574,0.064879656,-0.008868098,0.047789574,0.064879656,,,,,,0,0,0,0,1,0
444,1.9530792,-9.623884,1.5426399,,,,1.9530792,-9.623884,1.5426399,1.9530792,-9.623884,1.5426399,1.9530792,-9.623884,1.5426399,0.059583693500000014,-0.003048425500000001,-0.018326428500000002,0.02168097083480729,0.013060965819762812,0.00031064968664477937,0.059583693500000014,-0.003048425500000001,-0.018326428500000002,0.05191831275,-0.00766617425,-0.01843625975,0.06724907425000001,0.001569323249999999,-0.01821659725,1.9236436,-9.498181,1.501471,0.00674268742268219,0.0035411907601823173,0.013757186692053084,1.9236436,-9.498181,1.501471,1.9212596999999998,-9.499433,1.4966071,1.9260275000000002,-9.496929000000002,1.5063349,0.009562969499999999,-0.006492137999999998,0.0018155579999999984,0.026065465627513974,0.07676593329923039,0.08918610269042597,0.009562969499999999,-0.006492137999999998,0.0018155579999999984,0.0003474357500000014,-0.033632994,-0.029716491,0.01877850325,0.020648718000000003,0.033347606999999994,,,,,,0,0,0,0,1,0
445,1.8726611,-9.840671,1.4795822,,,,1.8726611,-9.840671,1.4795822,1.8726611,-9.840671,1.4795822,1.8726611,-9.840671,1.4795822,0.074914455,-0.012283923,-0.018106766,,,,0.074914455,-0.012283923,-0.018106766,0.074914455,-0.012283923,-0.018106766,0.074914455,-0.012283923,-0.018106766,1.9290361,-9.485339999999999,1.5727742500000002,0.0008834592124145985,0.014618725594252313,0.08708083649922628,1.9290361,-9.485339999999999,1.5727742500000002,1.92872375,-9.4905085,1.541986525,1.92934845,-9.4801715,1.603561975,-0.031963228999999996,-0.133929255,-0.120528995,0.08479237874001126,0.10345736591189654,0.08383522344464797,-0.031963228999999996,-0.133929255,-0.120528995,-0.061941862,-0.1705069575,-0.1501692225,-0.001984596000000005,-0.0973515525,-0.0908887675,,,,,,0,0,0,0,1,0
446,1.92732565,-9.485414,1.8517714,0.07730734799102193,0.5024092675279785,0.5263550144087921,1.92732565,-9.485414,1.8517714,1.899993375,-9.6630425,1.6656768,1.954657925,-9.3077855,2.037866,0.50110334,0.03972375,-0.02351895,,,,0.50110334,0.03972375,-0.02351895,0.50110334,0.03972375,-0.02351895,0.50110334,0.03972375,-0.02351895,1.93378735,-9.460558500000001,1.7096187500000002,0.005835822975810705,0.020427607801697816,0.1064465113369386,1.93378735,-9.460558500000001,1.7096187500000002,1.931724075,-9.46778075,1.671984225,1.935850625,-9.45333625,1.747253275,-0.00175786,-0.202950005,-0.346217155,0.1275092212362951,0.00584728517673372,0.2353360332943811,-0.00175786,-0.202950005,-0.346217155,-0.0468391775,-0.2050173325,-0.4294210075,0.04332345750000001,-0.2008826775,-0.2630133025,,,,,,0,0,0,0,1,0
447,1.9819902,-9.130157,2.2239606,,,,1.9819902,-9.130157,2.2239606,1.9819902,-9.130157,2.2239606,1.9819902,-9.130157,2.2239606,0.50110334,0.03972375,-0.02351895,,,,0.50110334,0.03972375,-0.02351895,0.50110334,0.03972375,-0.02351895,0.50110334,0.03972375,-0.02351895,1.93760275,-9.4548785,1.73754005,0.00044003254993228496,0.01239487476741877,0.0669598301978509,1.93760275,-9.4548785,1.73754005,1.937447175,-9.45926075,1.713866175,1.937758325,-9.45049625,1.761213925,0.0323019625,0.30061245000000003,0.19965737000000008,0.0793413583247748,0.7062975681861576,1.0073191899033522,0.0323019625,0.30061245000000003,0.19965737000000008,0.004250556250000002,0.05089854999999999,-0.15648374499999995,0.06035336875000001,0.55032635,0.5557984850000001,,,,,,0,0,0,0,1,0
448,1.971926,-9.62393,1.7222558,,,,1.971926,-9.62393,1.7222558,1.971926,-9.62393,1.7222558,1.971926,-9.62393,1.7222558,-0.33781890000000003,0.064023934,-7.36e-05,,,,-0.33781890000000003,0.064023934,-7.36e-05,-0.33781890000000003,0.064023934,-7.36e-05,-0.33781890000000003,0.064023934,-7.36e-05,1.9334243999999998,-9.4762325,1.62121855,0.005469046688409176,0.01780424164349707,0.09754361269773126,1.9334243999999998,-9.4762325,1.62121855,1.9314908,-9.48252725,1.586731675,1.9353580000000001,-9.46993775,1.6557054249999998,0.0019994380000000014,0.531163225,0.635209135,0.03648711720273182,0.38024953536552974,0.3913559767248131,0.0019994380000000014,0.531163225,0.635209135,-0.010900706000000001,0.3967247125,0.4968439025,0.014899581999999996,0.6656017375000001,0.7735743675000001,,,,,,0,0,0,0,1,0
449,1.971926,-9.62393,1.7222558,,,,1.971926,-9.62393,1.7222558,1.971926,-9.62393,1.7222558,1.971926,-9.62393,1.7222558,-0.15556196400000002,0.045901892,0.013083449,0.2577502307277652,0.02562843757429485,0.01860687713660736,-0.15556196400000002,0.045901892,0.013083449,-0.246690432,0.036840871000000004,0.006504924499999999,-0.06443349600000002,0.054962912999999995,0.019661973500000002,1.9231699,-9.4894145,1.55652415,0.009033006286945571,0.0008379215357057388,0.006051914808141326,1.9231699,-9.4894145,1.55652415,1.91997625,-9.48971075,1.554384475,1.92636355,-9.48911825,1.558663825,0.0098257665,-0.05291366,0.066405775,0.02541901729444473,0.4457599168701009,0.4130534493105729,0.0098257665,-0.05291366,0.066405775,0.0008387867500000008,-0.21051359000000006,-0.0796306725,0.01881274625,0.10468626999999996,0.2124422225,,,,,,0,0,0,0,1,0
450,,,,,,,,,,,,,,,,0.026694972,0.02777985,0.026240498,,,,0.026694972,0.02777985,0.026240498,0.026694972,0.02777985,0.026240498,0.026694972,0.02777985,0.026240498,1.9167826,-9.490007,1.5608035,,,,1.9167826,-9.490007,1.5608035,1.9167826,-9.490007,1.5608035,1.9167826,-9.490007,1.5608035,-0.008148193,-0.36811352,-0.22566712,,,,-0.008148193,-0.36811352,-0.22566712,-0.008148193,-0.36811352,-0.22566712,-0.008148193,-0.36811352,-0.22566712,,,,,,0,0,0,0,1,0
451,1.9789181,-9.509677,1.6841949,,,,1.9789181,-9.509677,1.6841949,1.9789181,-9.509677,1.6841949,1.9789181,-9.509677,1.6841949,,,,,,,,,,,,,,,,1.9049551,-9.4938965,1.551602,,,,1.9049551,-9.4938965,1.551602,1.9049551,-9.4938965,1.551602,1.9049551,-9.4938965,1.551602,0.047307134,0.12738991,0.09040654,,,,0.047307134,0.12738991,0.09040654,0.047307134,0.12738991,0.09040654,0.047307134,0.12738991,0.09040654,,,,,,0,0,0,0,1,0
452,1.94909525,-9.564143,1.65740985,0.042175878938618634,0.07702655588821254,0.03787978097884167,1.94909525,-9.564143,1.65740985,1.934183825,-9.591376,1.644017325,1.964006675,-9.53691,1.670802375,-0.26656583,-0.002422658,0.03697821,,,,-0.26656583,-0.002422658,0.03697821,-0.26656583,-0.002422658,0.03697821,-0.26656583,-0.002422658,0.03697821,1.8981023999999997,-9.50576625,1.4843465500000002,0.009691181278874172,0.01678636143197712,0.0951135695335058,1.8981023999999997,-9.50576625,1.4843465500000002,1.89467605,-9.511701125,1.450718825,1.90152875,-9.499831375,1.517974275,-0.002457916500000001,0.324960705,0.30540002000000005,0.07037840934928198,0.2794072978178344,0.3040466952377888,-0.002457916500000001,0.324960705,0.30540002000000005,-0.02734044175,0.2261753075,0.19790328,0.02242460875,0.4237461025,0.41289676,,,,,,0,0,0,0,1,0
453,1.9192724,-9.618609,1.6306248,,,,1.9192724,-9.618609,1.6306248,1.9192724,-9.618609,1.6306248,1.9192724,-9.618609,1.6306248,-0.26656583,-0.002422658,0.03697821,,,,-0.26656583,-0.002422658,0.03697821,-0.26656583,-0.002422658,0.03697821,-0.26656583,-0.002422658,0.03697821,1.87142435,-9.5321015,1.34198955,0.028037278848793232,0.020457306286508038,0.10620963056524113,1.87142435,-9.5321015,1.34198955,1.861511675,-9.53933425,1.304438775,1.881337025,-9.52486875,1.379540325,0.0012537239999999975,0.219808097,0.37155265,0.07562746168303522,0.428115542170336,0.21049274870513954,0.0012537239999999975,0.219808097,0.37155265,-0.0254846215,0.06844639549999998,0.297132225,0.0279920695,0.37116979850000004,0.4459730750000001,,,,,,0,0,0,0,1,0
454,1.8553094,-9.756113,1.2715099,,,,1.8553094,-9.756113,1.2715099,1.8553094,-9.756113,1.2715099,1.8553094,-9.756113,1.2715099,-0.399298,-0.023003895,0.10422744,,,,-0.399298,-0.023003895,0.10422744,-0.399298,-0.023003895,0.10422744,-0.399298,-0.023003895,0.10422744,1.8348136000000002,-9.558829,1.1945572,0.023738140329857514,0.017341086701820455,0.1022911983372959,1.8348136000000002,-9.558829,1.1945572,1.8264208999999998,-9.56496,1.1583918,1.8432063000000003,-9.552698,1.2307226,0.0528537025,0.055324077,0.30834705,0.002654072270175118,0.19550001029268865,0.1211065319672106,0.0528537025,0.055324077,0.30834705,0.05191534625,-0.013795614499999996,0.265529425,0.05379205875,0.1244437685,0.35116467500000004,,,,,,0,0,0,0,1,0
455,1.8553094,-9.756113,1.2715099,,,,1.8553094,-9.756113,1.2715099,1.8553094,-9.756113,1.2715099,1.8553094,-9.756113,1.2715099,-0.399298,-0.023003895,0.10422744,,,,-0.399298,-0.023003895,0.10422744,-0.399298,-0.023003895,0.10422744,-0.399298,-0.023003895,0.10422744,1.8180282,-9.571091,1.1222264,,,,1.8180282,-9.571091,1.1222264,1.8180282,-9.571091,1.1222264,1.8180282,-9.571091,1.1222264,0.05097699,0.19356346,0.3939823,,,,0.05097699,0.19356346,0.3939823,0.05097699,0.19356346,0.3939823,0.05097699,0.19356346,0.3939823,,,,,,0,0,0,0,1,0
456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8266617,-9.568174,1.1330163,,,,1.8266617,-9.568174,1.1330163,1.8266617,-9.568174,1.1330163,1.8266617,-9.568174,1.1330163,-0.06405771,-0.34086227,-0.25438523,,,,-0.06405771,-0.34086227,-0.25438523,-0.06405771,-0.34086227,-0.25438523,-0.06405771,-0.34086227,-0.25438523,,,,,,0,0,0,0,1,0
457,1.835829,-9.924236,1.0026276,,,,1.835829,-9.924236,1.0026276,1.835829,-9.924236,1.0026276,1.835829,-9.924236,1.0026276,0.048430834000000006,0.016196571,-0.031419136,,,,0.048430834000000006,0.016196571,-0.031419136,0.048430834000000006,0.016196571,-0.031419136,0.048430834000000006,0.016196571,-0.031419136,1.8537985,-9.546867,1.2614003,,,,1.8537985,-9.546867,1.2614003,1.8537985,-9.546867,1.2614003,1.8537985,-9.546867,1.2614003,-0.053935647,-0.23979664,-0.30872893,,,,-0.053935647,-0.23979664,-0.30872893,-0.053935647,-0.23979664,-0.30872893,-0.053935647,-0.23979664,-0.30872893,,,,,,0,0,0,0,1,0
458,1.9267347,-9.549028,1.5389823,,,,1.9267347,-9.549028,1.5389823,1.9267347,-9.549028,1.5389823,1.9267347,-9.549028,1.5389823,0.386803,0.016342971,-0.083269745,,,,0.386803,0.016342971,-0.083269745,0.386803,0.016342971,-0.083269745,0.386803,0.016342971,-0.083269745,1.8926442,-9.5117095,1.4538861,0.011192510396689288,0.011296030829455777,0.05933050158223864,1.8926442,-9.5117095,1.4538861,1.88868705,-9.51570325,1.4329096000000001,1.89660135,-9.50771575,1.4748626000000002,-0.015271604499999999,0.07810497200000001,-0.031662110000000014,0.03800356072799496,0.08353168088826086,0.18160605076437789,-0.015271604499999999,0.07810497200000001,-0.031662110000000014,-0.02870789225,0.048572063,-0.095869545,-0.0018353167499999962,0.107637881,0.032545325000000014,,,,,,0,0,0,0,1,0
459,1.9096441,-9.609825,1.6848146000000002,,,,1.9096441,-9.609825,1.6848146000000002,1.9096441,-9.609825,1.6848146000000002,1.9096441,-9.609825,1.6848146000000002,0.09464021,-0.017367467,-0.019550655,,,,0.09464021,-0.017367467,-0.019550655,0.09464021,-0.017367467,-0.019550655,0.09464021,-0.017367467,-0.019550655,1.9018074,-9.5045135,1.48918715,0.0017662113180480683,0.001119350034618384,0.00940727790622797,1.9018074,-9.5045135,1.48918715,1.90118295,-9.50490925,1.485861175,1.90243185,-9.50411775,1.492513125,-0.0231760745,0.097231865,0.251949845,0.04918216940536621,0.05648216940160186,0.21948182244777004,-0.0231760745,0.097231865,0.251949845,-0.04056459725,0.0772624025,0.1743513025,-0.005787551749999994,0.1172013275,0.32954838750000004,,,,,,0,0,0,0,1,0
460,1.9096441,-9.609825,1.6848146000000002,,,,1.9096441,-9.609825,1.6848146000000002,1.9096441,-9.609825,1.6848146000000002,1.9096441,-9.609825,1.6848146000000002,0.09464021,-0.017367467,-0.019550655,,,,0.09464021,-0.017367467,-0.019550655,0.09464021,-0.017367467,-0.019550655,0.09464021,-0.017367467,-0.019550655,1.9092470500000005,-9.50346075,1.48637685,0.008755042611261034,0.0026081633624065693,0.005432913531890643,1.9092470500000005,-9.50346075,1.48637685,1.9061516750000005,-9.504382875,1.4844560249999998,1.912342425,-9.502538625,1.488297675,-0.025515974,0.038974762999999996,0.152190983,0.045873051797876194,0.025905814351350896,0.360562158055076,-0.025515974,0.038974762999999996,0.152190983,-0.041734547000000004,0.029815674500000004,0.024713009500000008,-0.009297400999999995,0.048133851500000005,0.2796689565,,,,,,0,0,0,0,1,0
461,1.9125798,-9.586228,1.6450619,,,,1.9125798,-9.586228,1.6450619,1.9125798,-9.586228,1.6450619,1.9125798,-9.586228,1.6450619,0.050705954,-0.015012518999999997,-0.024126276,,,,0.050705954,-0.015012518999999997,-0.024126276,0.050705954,-0.015012518999999997,-0.024126276,0.050705954,-0.015012518999999997,-0.024126276,1.91332115,-9.50107675,1.4963554499999998,0.002993395136797165,0.0007633217702904932,0.008678957921605687,1.91332115,-9.50107675,1.4963554499999998,1.912262825,-9.501346625,1.493286975,1.914379475,-9.500806875,1.499423925,-0.0194104315,0.026054382999999997,0.010905147999999995,0.03723851078873085,0.007633637724336808,0.1607538140268687,-0.0194104315,0.026054382999999997,0.010905147999999995,-0.03257623325,0.0233554845,-0.045929908000000005,-0.006244629749999993,0.0287532815,0.06774020399999997,112.0853,,112.0853,112.0853,112.0853,0,0,0,0,1,0
462,1.9225266,-9.5209065,1.63573495,0.014066899462212984,0.09237855121455353,0.013190299185575663,1.9225266,-9.5209065,1.63573495,1.9175532,-9.55356725,1.6310714750000002,1.9275,-9.48824575,1.640398425,-0.008390382999999998,-0.015093302,0.001580189999999999,0.08357484127197096,0.00011424441420918706,0.03635443285788285,-0.008390382999999998,-0.015093302,0.001580189999999999,-0.0379385515,-0.015133693500000002,-0.011273043000000002,0.0211577855,-0.0150529105,0.014433423,1.91099625,-9.502541,1.4899812,0.00029450997436391267,0.0028340839789955338,0.01769350872156211,1.91099625,-9.502541,1.4899812,1.910892125,-9.503542999999999,1.4837256,1.911100375,-9.501539,1.4962368000000001,0.025845587500000003,0.11716938,0.122020665,0.10124018663754536,0.12122242676864707,0.0036127428953705008,0.025845587500000003,0.11716938,0.122020665,-0.00994822375,0.07431078,0.1207433675,0.06163939875000001,0.16002798,0.1232979625,112.0853,,112.0853,112.0853,112.0853,0,0,0,0,1,0
463,1.9324734,-9.455585,1.626408,,,,1.9324734,-9.455585,1.626408,1.9324734,-9.455585,1.626408,1.9324734,-9.455585,1.626408,-0.06748672,-0.015174085,0.027286656,,,,-0.06748672,-0.015174085,0.027286656,-0.06748672,-0.015174085,0.027286656,-0.06748672,-0.015174085,0.027286656,1.910788,-9.504545,1.47747,,,,1.910788,-9.504545,1.47747,1.910788,-9.504545,1.47747,1.910788,-9.504545,1.47747,0.09743321,0.20288658,0.11946607,,,,0.09743321,0.20288658,0.11946607,0.09743321,0.20288658,0.11946607,0.09743321,0.20288658,0.11946607,,,,,,0,0,0,0,1,0
464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9023141,-9.514602,1.422652,,,,1.9023141,-9.514602,1.422652,1.9023141,-9.514602,1.422652,1.9023141,-9.514602,1.422652,-0.029735327,0.15444565,0.19167936,,,,-0.029735327,0.15444565,0.19167936,-0.029735327,0.15444565,0.19167936,-0.029735327,0.15444565,0.19167936,,,,,,0,0,0,0,1,0
465,1.9451208,-9.5837,1.5255105,,,,1.9451208,-9.5837,1.5255105,1.9451208,-9.5837,1.5255105,1.9451208,-9.5837,1.5255105,-0.21701881,0.006997664000000001,0.037186883,,,,-0.21701881,0.006997664000000001,0.037186883,-0.21701881,0.006997664000000001,0.037186883,-0.21701881,0.006997664000000001,0.037186883,1.8932328,-9.5219035,1.3848618000000001,0.012842897623978652,0.01032588032566788,0.05344341336479165,1.8932328,-9.5219035,1.3848618000000001,1.88869215,-9.52555425,1.3659667,1.89777345,-9.51825275,1.4037568999999999,0.0233723515,0.1241140375,0.122754932,0.07510559920085004,0.042895377766145285,0.09747386085640787,0.0233723515,0.1241140375,0.122754932,-0.0031814877500000002,0.10894823125,0.08829271799999999,0.04992619075,0.13927984375,0.157217146,,,,,,0,0,0,0,1,0
